x;y;acc_x;acc_y;jerk_x;jerk_y
8,072665860079905e-05;-0,0005359281965378448;-0,002937411276297819;-0,00428767429186637;0,006230031886402008;-0,013287463635271203
0,000626612349464606;0,0010745604995279299;0,003292620610104189;-0,017575137927137573;-0,005089752917115751;0,006280210679691832
0,0010550015892765003;0,0025135422239190497;-0,001797132307011562;-0,01129492724744574;4,039990292906137e-05;0,008813821583167472
0,001615095653492562;0,0032495184312246665;-0,0017567324040825005;-0,0024811056642782686;-0,00016026011357528347;-0,0037339615774450996
0,0021033044254281613;0,0035336975486324543;-0,001916992517657784;-0,006215067241723368;-0,001140383357439892;-0,002399027689573452
0,002521243901200461;0,0037186324394691108;-0,003057375875097676;-0,00861409493129682;0,0075027371948711286;0,005491525823628732
0,002862503676266449;0,0036549646406368323;0,004445361319773453;-0,0031225691076680884;-0,004611347193603926;0,003367523561852999
0,0030814684163285293;0,0032467330445526818;-0,0001659858738304737;0,0002449544541849105;0,0018119141792103388;-0,0021990374018598102
0,0034782476091815484;0,0027135986841618073;0,0016459283053798651;-0,0019540829476748997;0,003774121247624343;-0,013939011887104773
0,0038683873670813484;0,002190262501938329;0,005420049553004208;-0,015893094834779672;-0,004743700227128403;0,011348417383955513
0,004324364257196343;0,001588763001807855;0,0006763493258758052;-0,00454467745082416;-0,0001390472656416647;0,0021779321452245204
0,004997143129431506;0,0003515397082861941;0,0005373020602341405;-0,0023667453055996393;-0,0021602264925150994;-0,0020535088883003386
0,005696975974701701;-0,0010674706832684332;-0,0016229244322809588;-0,004420254193899978;-0,00445498814454845;0,002904196113947183
0,006418300902381262;-0,002581150887047046;-0,0060779125768294084;-0,001516058079952795;0,004420940042661414;0,00824646704393403
0,007074708852769585;-0,004271641258581658;-0,0016569725341679942;0,006730408963981235;-0,004786530124039845;0,005495221395797931
0,00748800030008473;-0,006022773953314382;-0,006443502658207839;0,012225630359779166;0,004765118355316789;-0,004493107372945837
0,007835012846033157;-0,007504690289487856;-0,0016783843028910506;0,007732522986833329;-0,00390184949770378;0,010946742314458552
0,00792428528565327;-0,008497581411270164;-0,00558023380059483;0,01867926530129188;3,883137765545164e-05;-0,0006584225204268046
0,00794642235315774;-0,009181171613579139;-0,005541402422939379;0,018020842780865076;0,00502925047662342;-0,005872766799914025
0,0077453500686384185;-0,009117591203836439;-0,0005121519463159585;0,01214807598095105;-0,0012069023708397297;-0,006527800592920602
0,007322621687201521;-0,008333177082859135;-0,0017190543171556882;0,005620275388030449;0,002326924953587467;-0,005891024483745622
0,006879407227911985;-0,007062839922643789;0,0006078706364317787;-0,0002707490957151726;0,0018497380411044706;-0,0012039267946171994
0,006367430595936221;-0,005567691746907225;0,0024576086775362493;-0,001474675890332372;0,0001354529604688237;-0,008161701507152001
0,005879768789417729;-0,004083373534999268;0,002593061638005073;-0,009636377397484373;0,000727147711541476;0,002556837305092676
0,005490411330000686;-0,0026580423587046066;0,003320209349546549;-0,007079540092391697;0,0005316683062105143;-0,003798617852389498
0,005204776336103847;-0,0016181662783093197;0,0038518776557570633;-0,010878157944781195;-0,002323939542701825;0,0018666771501566377
0,0050519497161888695;-0,0008614718016097004;0,0015279381130552383;-0,009011480794624558;-0,005263209450375506;0,0026238451972420904
0,005053198202504174;-0,0005399036427013292;-0,0037352713373202673;-0,006387635597382467;0,0012414030089729633;0,007747122775316816
0,005115564213341689;-0,0005787947155779403;-0,002493868328347304;0,001359487177934349;-0,0023378570527795017;-0,007847869321768357
0,0050285193706863926;-0,0008731912123498501;-0,004831725381126806;-0,006488382143834008;;
0,004841719794897205;-0,0011132082220043859;;;;
0,004461651203862944;-0,0016127605174122818;;;;
